"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.671140939597315,0.71523178807947,0.699300699300699,0.687898089171975,0.699300699300699,0.671140939597315,0.684931506849315,0.496666666666667,0.333333333333333,0.476666666666667,0.693186363838393,0.693333333333333,427.406918494397,1,0.54
0.627586206896552,0.748387096774194,0.7,0.682352941176471,0.7,0.627586206896552,0.661818181818182,0.483333333333333,0.303333333333333,0.433333333333333,0.687986651835373,0.69,451.458248625698,1,0.45
0.577181208053691,0.76158940397351,0.704918032786885,0.646067415730337,0.704918032786885,0.577181208053691,0.634686346863469,0.496666666666667,0.286666666666667,0.406666666666667,0.669385306013601,0.67,442.54879395669,1,0.58
0.604166666666667,0.698717948717949,0.649253731343284,0.656626506024096,0.649253731343284,0.604166666666667,0.62589928057554,0.48,0.29,0.446666666666667,0.651442307692308,0.653333333333333,436.92285976855,1,0.59
0.625,0.698717948717949,0.656934306569343,0.668711656441718,0.656934306569343,0.625,0.640569395017794,0.48,0.3,0.456666666666667,0.661858974358974,0.663333333333333,443.494888288134,1,0.53
0.606666666666667,0.686666666666667,0.659420289855073,0.635802469135802,0.659420289855073,0.606666666666667,0.631944444444445,0.5,0.303333333333333,0.46,0.646666666666667,0.646666666666667,444.561986051823,1,0.47
0.723684210526316,0.756756756756757,0.753424657534247,0.727272727272727,0.753424657534247,0.723684210526316,0.738255033557047,0.506666666666667,0.366666666666667,0.486666666666667,0.740220483641536,0.74,402.917093624876,1,0.58
0.67515923566879,0.65034965034965,0.679487179487179,0.645833333333333,0.67948717948718,0.67515923566879,0.677316293929712,0.523333333333333,0.353333333333333,0.52,0.66275444300922,0.663333333333333,442.213441752845,1,0.52
0.655405405405405,0.730263157894737,0.702898550724638,0.685185185185185,0.702898550724638,0.655405405405405,0.678321678321678,0.493333333333333,0.323333333333333,0.46,0.692834281650071,0.693333333333333,436.724500509699,1,0.57
0.671052631578947,0.695945945945946,0.693877551020408,0.673202614379085,0.693877551020408,0.671052631578947,0.682274247491639,0.506666666666667,0.34,0.49,0.683499288762447,0.683333333333333,434.965865878808,1,0.55
0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.5,0.32,0.5,0.64,0.64,467.271633576237,1,0.49
0.58273381294964,0.77639751552795,0.692307692307692,0.683060109289618,0.692307692307692,0.58273381294964,0.6328125,0.463333333333333,0.27,0.39,0.679565664238795,0.686666666666667,427.034722211364,1,0.71
0.701388888888889,0.75,0.721428571428571,0.73125,0.721428571428571,0.701388888888889,0.711267605633803,0.48,0.336666666666667,0.466666666666667,0.725694444444444,0.726666666666667,411.668126196216,1,0.58
0.613333333333333,0.713333333333333,0.681481481481481,0.648484848484848,0.681481481481481,0.613333333333333,0.645614035087719,0.5,0.306666666666667,0.45,0.663333333333333,0.663333333333333,443.03514355832,1,0.53
0.671052631578947,0.716216216216216,0.708333333333333,0.67948717948718,0.708333333333333,0.671052631578947,0.689189189189189,0.506666666666667,0.34,0.48,0.693634423897582,0.693333333333333,432.318784301933,1,0.58
0.64,0.693333333333333,0.676056338028169,0.658227848101266,0.676056338028169,0.64,0.657534246575342,0.5,0.32,0.473333333333333,0.666666666666667,0.666666666666667,431.91652428721,1,0.56
0.712418300653595,0.673469387755102,0.694267515923567,0.692307692307692,0.694267515923567,0.712418300653595,0.703225806451613,0.51,0.363333333333333,0.523333333333333,0.692943844204348,0.693333333333333,424.608237779291,1,0.53
0.636986301369863,0.772727272727273,0.7265625,0.691860465116279,0.7265625,0.636986301369863,0.678832116788321,0.486666666666667,0.31,0.426666666666667,0.704856787048568,0.706666666666667,432.857085242629,1,0.55
0.655172413793103,0.72258064516129,0.688405797101449,0.691358024691358,0.688405797101449,0.655172413793103,0.671378091872792,0.483333333333333,0.316666666666667,0.46,0.688876529477197,0.69,435.450043717504,1,0.58
0.635761589403974,0.697986577181208,0.680851063829787,0.654088050314465,0.680851063829787,0.635761589403974,0.657534246575342,0.503333333333333,0.32,0.47,0.666874083292591,0.666666666666667,446.77059448771,1,0.57
0.636986301369863,0.694805194805195,0.664285714285714,0.66875,0.664285714285714,0.636986301369863,0.65034965034965,0.486666666666667,0.31,0.466666666666667,0.665895748087529,0.666666666666667,433.87796782564,1,0.47
0.705128205128205,0.659722222222222,0.691823899371069,0.673758865248227,0.691823899371069,0.705128205128205,0.698412698412698,0.52,0.366666666666667,0.53,0.682425213675214,0.683333333333333,445.339701143513,1,0.46
0.712418300653595,0.73469387755102,0.736486486486487,0.710526315789474,0.736486486486487,0.712418300653595,0.724252491694352,0.51,0.363333333333333,0.493333333333333,0.723556089102308,0.723333333333333,421.366458011107,1,0.55
0.635135135135135,0.703947368421053,0.676258992805755,0.664596273291925,0.676258992805755,0.635135135135135,0.655052264808362,0.493333333333333,0.313333333333333,0.463333333333333,0.669541251778094,0.67,422.794310070133,1,0.62
0.678082191780822,0.753246753246753,0.722627737226277,0.711656441717791,0.722627737226277,0.678082191780822,0.699646643109541,0.486666666666667,0.33,0.456666666666667,0.715664472513788,0.716666666666667,417.618729492135,1,0.47
0.695364238410596,0.704697986577181,0.704697986577181,0.695364238410596,0.704697986577181,0.695364238410596,0.7,0.503333333333333,0.35,0.496666666666667,0.700031112493889,0.7,422.586236052267,1,0.57
0.595890410958904,0.74025974025974,0.68503937007874,0.658959537572254,0.68503937007874,0.595890410958904,0.637362637362637,0.486666666666667,0.29,0.423333333333333,0.668075075609322,0.67,443.434944247993,1,0.57
0.647798742138365,0.624113475177305,0.66025641025641,0.611111111111111,0.66025641025641,0.647798742138365,0.653968253968254,0.53,0.343333333333333,0.52,0.635956108657835,0.636666666666667,447.628311151726,1,0.47
0.668918918918919,0.75,0.722627737226277,0.699386503067485,0.722627737226277,0.668918918918919,0.694736842105263,0.493333333333333,0.33,0.456666666666667,0.709459459459459,0.71,416.849399817603,1,0.61
0.690789473684211,0.722972972972973,0.719178082191781,0.694805194805195,0.719178082191781,0.690789473684211,0.704697986577181,0.506666666666667,0.35,0.486666666666667,0.706881223328592,0.706666666666667,410.827699978339,1,0.5
0.63758389261745,0.675496688741722,0.659722222222222,0.653846153846154,0.659722222222222,0.63758389261745,0.648464163822526,0.496666666666667,0.316666666666667,0.48,0.656540290679586,0.656666666666667,448.82216851956,1,0.52
0.68,0.706666666666667,0.698630136986301,0.688311688311688,0.698630136986301,0.68,0.689189189189189,0.5,0.34,0.486666666666667,0.693333333333333,0.693333333333333,426.203467337663,1,0.52
0.736486486486487,0.710526315789474,0.712418300653595,0.73469387755102,0.712418300653595,0.736486486486487,0.724252491694352,0.493333333333333,0.363333333333333,0.51,0.72350640113798,0.723333333333333,437.237560502217,1,0.56
0.675675675675676,0.697368421052632,0.684931506849315,0.688311688311688,0.684931506849315,0.675675675675676,0.680272108843537,0.493333333333333,0.333333333333333,0.486666666666667,0.686522048364154,0.686666666666667,431.404437104625,1,0.56
0.725,0.657142857142857,0.707317073170732,0.676470588235294,0.707317073170732,0.725,0.716049382716049,0.533333333333333,0.386666666666667,0.546666666666667,0.691071428571429,0.693333333333333,441.336251618098,1,0.52
0.660130718954248,0.673469387755102,0.677852348993289,0.655629139072848,0.677852348993289,0.660130718954248,0.668874172185431,0.51,0.336666666666667,0.496666666666667,0.666800053354675,0.666666666666667,435.523652994023,1,0.55
0.586206896551724,0.754838709677419,0.691056910569106,0.661016949152542,0.691056910569106,0.586206896551724,0.634328358208955,0.483333333333333,0.283333333333333,0.41,0.670522803114572,0.673333333333333,431.108246028957,1,0.61
0.627586206896552,0.690322580645161,0.654676258992806,0.664596273291925,0.654676258992806,0.627586206896552,0.640845070422535,0.483333333333333,0.303333333333333,0.463333333333333,0.658954393770857,0.66,422.442076323565,1,0.58
0.67741935483871,0.620689655172414,0.65625,0.642857142857143,0.65625,0.67741935483871,0.666666666666667,0.516666666666667,0.35,0.533333333333333,0.649054505005562,0.65,444.9498361277,1,0.48
0.685314685314685,0.764331210191083,0.725925925925926,0.727272727272727,0.725925925925926,0.685314685314685,0.705035971223022,0.476666666666667,0.326666666666667,0.45,0.724822947752884,0.726666666666667,431.533647844502,1,0.55
0.701298701298701,0.643835616438356,0.675,0.671428571428571,0.675,0.701298701298701,0.687898089171974,0.513333333333333,0.36,0.533333333333333,0.672567158868529,0.673333333333333,446.018066446303,1,0.45
0.596026490066225,0.684563758389262,0.656934306569343,0.625766871165644,0.656934306569343,0.596026490066225,0.625,0.503333333333333,0.3,0.456666666666667,0.640295124227743,0.64,465.691012179995,1,0.55
0.576158940397351,0.644295302013423,0.621428571428571,0.6,0.621428571428571,0.576158940397351,0.597938144329897,0.503333333333333,0.29,0.466666666666667,0.610227121205387,0.61,449.024220868098,1,0.51
0.729032258064516,0.655172413793103,0.693251533742331,0.693430656934306,0.693251533742331,0.729032258064516,0.710691823899371,0.516666666666667,0.376666666666667,0.543333333333333,0.69210233592881,0.693333333333333,426.993158341132,1,0.52
0.727272727272727,0.691780821917808,0.713375796178344,0.706293706293706,0.713375796178344,0.727272727272727,0.720257234726688,0.513333333333333,0.373333333333333,0.523333333333333,0.709526774595268,0.71,429.140912138452,1,0.61
0.605263157894737,0.655405405405405,0.643356643356643,0.617834394904459,0.643356643356643,0.605263157894737,0.623728813559322,0.506666666666667,0.306666666666667,0.476666666666667,0.630334281650071,0.63,444.596917588397,1,0.52
0.602649006622517,0.724832214765101,0.689393939393939,0.642857142857143,0.689393939393939,0.602649006622517,0.643109540636042,0.503333333333333,0.303333333333333,0.44,0.663740610693809,0.663333333333333,443.147972881379,1,0.59
0.730263157894737,0.648648648648649,0.680981595092025,0.700729927007299,0.680981595092024,0.730263157894737,0.704761904761905,0.506666666666667,0.37,0.543333333333333,0.689455903271693,0.69,441.117620528696,1,0.5
0.682119205298013,0.677852348993289,0.682119205298013,0.677852348993289,0.682119205298013,0.682119205298013,0.682119205298013,0.503333333333333,0.343333333333333,0.503333333333333,0.679985777145651,0.68,448.618738235213,1,0.51
0.641379310344828,0.735483870967742,0.694029850746269,0.686746987951807,0.694029850746269,0.641379310344828,0.666666666666667,0.483333333333333,0.31,0.446666666666667,0.688431590656285,0.69,442.611118302037,1,0.58
0.724137931034483,0.787096774193548,0.760869565217391,0.753086419753086,0.760869565217391,0.724137931034483,0.742049469964664,0.483333333333333,0.35,0.46,0.755617352614016,0.756666666666667,395.995734095949,1,0.64
0.58,0.7,0.659090909090909,0.625,0.659090909090909,0.58,0.617021276595745,0.5,0.29,0.44,0.64,0.64,446.399123228159,1,0.58
0.673076923076923,0.666666666666667,0.686274509803922,0.653061224489796,0.686274509803922,0.673076923076923,0.679611650485437,0.52,0.35,0.51,0.669871794871795,0.67,437.931619361364,1,0.51
0.662251655629139,0.684563758389262,0.680272108843537,0.666666666666667,0.680272108843537,0.662251655629139,0.671140939597315,0.503333333333333,0.333333333333333,0.49,0.6734077070092,0.673333333333333,440.879170689379,1,0.54
0.73202614379085,0.693877551020408,0.713375796178344,0.713286713286713,0.713375796178344,0.73202614379085,0.72258064516129,0.51,0.373333333333333,0.523333333333333,0.712951847405629,0.713333333333333,420.755417178143,1,0.58
0.618705035971223,0.726708074534162,0.661538461538462,0.688235294117647,0.661538461538462,0.618705035971223,0.639405204460967,0.463333333333333,0.286666666666667,0.433333333333333,0.672706555252692,0.676666666666667,431.668373605517,1,0.58
0.682119205298013,0.74496644295302,0.730496453900709,0.69811320754717,0.730496453900709,0.682119205298013,0.705479452054795,0.503333333333333,0.343333333333333,0.47,0.713542824125517,0.713333333333333,425.728632083904,1,0.45
0.723270440251572,0.652482269503546,0.701219512195122,0.676470588235294,0.701219512195122,0.723270440251572,0.712074303405573,0.53,0.383333333333333,0.546666666666667,0.687876354877559,0.69,423.807901119819,1,0.54
0.710526315789474,0.72972972972973,0.72972972972973,0.710526315789474,0.72972972972973,0.710526315789474,0.72,0.506666666666667,0.36,0.493333333333333,0.720128022759602,0.72,422.441287491926,1,0.57
0.63758389261745,0.688741721854305,0.669014084507042,0.658227848101266,0.669014084507042,0.63758389261745,0.652920962199313,0.496666666666667,0.316666666666667,0.473333333333333,0.663162807235877,0.663333333333333,437.751157550586,1,0.52
0.673333333333333,0.686666666666667,0.682432432432432,0.677631578947368,0.682432432432432,0.673333333333333,0.677852348993289,0.5,0.336666666666667,0.493333333333333,0.68,0.68,449.204614786483,1,0.48
0.625850340136054,0.679738562091503,0.652482269503546,0.654088050314465,0.652482269503546,0.625850340136054,0.638888888888889,0.49,0.306666666666667,0.47,0.652794451113779,0.653333333333333,442.673146139364,1,0.51
0.675675675675676,0.690789473684211,0.680272108843537,0.686274509803922,0.680272108843537,0.675675675675676,0.677966101694915,0.493333333333333,0.333333333333333,0.49,0.683232574679943,0.683333333333333,429.859717126854,1,0.52
0.644295302013423,0.675496688741722,0.662068965517241,0.658064516129032,0.662068965517241,0.644295302013423,0.653061224489796,0.496666666666667,0.32,0.483333333333333,0.659895995377572,0.66,450.222851574753,1,0.56
0.648648648648649,0.703947368421053,0.680851063829787,0.672955974842767,0.680851063829787,0.648648648648649,0.664359861591695,0.493333333333333,0.32,0.47,0.676298008534851,0.676666666666667,444.614438358798,1,0.48
0.645833333333333,0.705128205128205,0.669064748201439,0.683229813664596,0.669064748201439,0.645833333333333,0.657243816254417,0.48,0.31,0.463333333333333,0.675480769230769,0.676666666666667,441.74363492249,1,0.55
0.722222222222222,0.775641025641026,0.748201438848921,0.751552795031056,0.748201438848921,0.722222222222222,0.734982332155477,0.48,0.346666666666667,0.463333333333333,0.748931623931624,0.75,414.260609987567,1,0.61
0.731707317073171,0.595588235294118,0.685714285714286,0.648,0.685714285714286,0.731707317073171,0.707964601769911,0.546666666666667,0.4,0.583333333333333,0.663647776183644,0.67,442.363119435545,1,0.49
0.697368421052632,0.72972972972973,0.726027397260274,0.701298701298701,0.726027397260274,0.697368421052632,0.711409395973154,0.506666666666667,0.353333333333333,0.486666666666667,0.713549075391181,0.713333333333333,421.224823944926,1,0.58
0.693333333333333,0.766666666666667,0.748201438848921,0.714285714285714,0.748201438848921,0.693333333333333,0.719723183391003,0.5,0.346666666666667,0.463333333333333,0.73,0.73,429.192279857027,1,0.56
0.633333333333333,0.693333333333333,0.673758865248227,0.654088050314465,0.673758865248227,0.633333333333333,0.652920962199313,0.5,0.316666666666667,0.47,0.663333333333333,0.663333333333333,440.376578396315,1,0.52
0.673333333333333,0.72,0.706293706293706,0.687898089171974,0.706293706293706,0.673333333333333,0.689419795221843,0.5,0.336666666666667,0.476666666666667,0.696666666666667,0.696666666666667,443.724348733372,1,0.53
0.696774193548387,0.606896551724138,0.654545454545455,0.651851851851852,0.654545454545455,0.696774193548387,0.675,0.516666666666667,0.36,0.55,0.651835372636262,0.653333333333333,453.986860314292,1,0.53
0.633333333333333,0.706666666666667,0.683453237410072,0.658385093167702,0.683453237410072,0.633333333333333,0.657439446366782,0.5,0.316666666666667,0.463333333333333,0.67,0.67,429.656428848969,1,0.57
